__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,,,2.0,AN80118,"had him for 2 classes, always late, full of himself, but has amusing self-important anecdotes.. .really disorganized- made us meet all through reading & exam periods for class presentations!",False,2003-03-13 12:27:54 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTcwNTA4NA==,False,False,705084.0,,,,[],0.0,0.0,,William Beeman,Anthropology,Brown University,15394,38
Rating,,,2.0,AN115,"rambling, self-important, always late.",False,2003-03-07 02:18:44 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTY4NDA3OQ==,False,False,684079.0,,,,[],0.0,0.0,,William Beeman,Anthropology,Brown University,15394,38
Rating,,,3.0,AN80,way to show up to lecture late every day - no respect for this introductory class,False,2003-03-06 22:55:20 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTY4MzIzMA==,False,False,683230.0,,,,[],0.0,0.0,,William Beeman,Anthropology,Brown University,15394,38
Rating,,,1.0,AN80,No Comments,False,2003-03-06 09:48:23 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTY3OTEyNg==,False,False,679126.0,,,,[],0.0,0.0,,William Beeman,Anthropology,Brown University,15394,38
Rating,,,2.0,AN115,No Comments,False,2003-03-05 23:17:45 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTY3NzYzMg==,False,False,677632.0,,,,[],0.0,0.0,,William Beeman,Anthropology,Brown University,15394,38
Rating,,,5.0,AN0080,No Comments,False,2001-09-26 18:36:20 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTQ1MTk2,False,False,45196.0,,,,[],0.0,0.0,,William Beeman,Anthropology,Brown University,15394,38
Rating,2015-01-21 16:14:41 +0000 UTC,mandatory,5.0,LYRICISMANDLU,"Catherine is the best writing teacher I've ever had at Brown. Her feedback is clear and specific. She's incredibly attuned to nuances in the language you use (in your writing). She exceeds every expectation in how much she cares about her students. Many years later, she remains a much loved mentor.",False,2015-01-21 15:46:23 +0000 UTC,3.0,UNFLAGGED,A+,5.0,UmF0aW5nLTI0MzE2MjE0,True,False,24316214.0,,,3.0,"[{'computerId': '341A287A25198AD5C19AD6409DEA10FD', 'id': 'VGh1bWItMTU1NDM2Nw==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,2008-06-15 00:58:16 +0000 UTC,,5.0,ENGL0110,"Very helpful, always provides feedback,and doesn't dominate classroom discussions, simply guides everyone to understand on their own.",False,2007-12-13 21:13:21 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEzODI3MzE2,False,False,13827316.0,,,4.0,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,3.0,LYRICISMLUCIDI,"Like most writing courses, you can make this course what you want/need it to be.  Don't worry about the clarity of the assignments...just read and write.  You'll be surprised at the results.  Somehow, she just pulls it out of you, if you're willing.",False,2006-05-10 23:24:34 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTExODY1NTEz,False,False,11865513.0,,,,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,3.0,EL0011,"She is great!  She gave at least 2 or 3 pages of feedback on each of my papers, and really read all of my writing.  We had some great discussions in class, and she really challenged us as writers and people.",False,2006-01-07 13:33:17 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTExMzE5MTEx,False,False,11319111.0,,,,"[{'computerId': '7C0E032DB86B2E3153B928A0AFBE1328', 'id': 'VGh1bWItMjQ3NjgxNQ==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,4.0,EL0011,"great lecturer and wonderful person!  she is so caring and genuinely loves teaching.  really does care about her class and its students.  if you can, try and take one of her classes, she's terrific.",False,2005-12-23 18:43:17 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExMjUxMzMx,False,False,11251331.0,,,,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,4.0,EL118,she's just amazing,False,2005-03-02 14:51:08 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTM0MTA5MTk=,False,False,3410919.0,,,,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,5.0,EL118,Best teacher ever,False,2005-02-28 19:45:41 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTM0MDM3MzE=,False,False,3403731.0,,,,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,5.0,EL18,"She is absolutely wonderful.  Seems a bit crazy at first, but is very intelligent and knows her stuff.  She will also challenge you and help you improve your writing.",False,2003-12-20 23:11:11 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE1NDE5ODM=,False,False,1541983.0,,,,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,4.0,EL18,best creative writing professor I've ever had. very intelligently designed course.,False,2003-06-17 20:44:57 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTEwMTY4MjE=,False,False,1016821.0,,,,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,3.0,EL0118,No Comments,False,2003-02-19 12:59:28 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTU5MTk5Mw==,False,False,591993.0,,,,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,,,5.0,EL18,No Comments,False,2002-03-27 11:58:19 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE0OTcwMA==,False,False,149700.0,,,,[],0.0,0.0,,Catherine Imbriglio,English,Brown University,15395,11
Rating,2021-11-11 23:05:23 +0000 UTC,non mandatory,4.0,PHIL101,Justine was a great TA - always tried to stay tied to connect w trends &amp; 'teenage' lingo - talked bout aliens in middle of class cuz some kid mentioned the pyramids being built by 'em. Free to chat aft class &amp; took us on an out of ski trip. Spoke her mind &amp; prepared study slides &amp; guides for exams &amp; such.,False,2020-10-08 21:43:16 +0000 UTC,1.0,REVIEWED,,4.0,UmF0aW5nLTMzNjg3Nzg3,True,False,33687787.0,Respected--Accessible outside class--Graded by few things,,0.0,[],0.0,0.0,1.0,Justin Broackes,Philosophy,Brown University,25652,15
Rating,2014-07-23 14:29:36 +0000 UTC,,5.0,PHIL0360,"He is enthusiastic, somewhat funny and extremely knowledgeable!",False,2014-07-23 14:22:01 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIzNDY2NDg2,False,False,23466486.0,,,4.0,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,2013-12-07 19:52:44 +0000 UTC,Y,5.0,PHIL35,MY HERO. The one who introduced me to philosophy and made me love it. Great accent. He is one of my best memories about Brown and among the very few people who I treat as family. LOVE HIM and will definitely miss him and the days spent in his office... GREAT office with great books. Amiable man and a strict philosopher!,False,2013-12-05 09:32:54 +0000 UTC,5.0,UNFLAGGED,A,5.0,UmF0aW5nLTIyNDQxMTQ2,False,False,22441146.0,,,5.0,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,2012-05-19 15:44:25 +0000 UTC,,5.0,PHI121,"He has an infectious enthusiasm, excellent professor.",False,2012-05-17 15:17:59 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIwMzAzMjIy,False,False,20303222.0,,,4.0,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,2010-06-09 23:12:09 +0000 UTC,,4.0,LOGICA,"He is very helpful, willingness to meet outside class is second to none (he came in on a sunday to help me!)",False,2010-06-04 10:29:55 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MzAyNDA2,False,False,17302406.0,,,5.0,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,3.0,EARLYMODERNPH,I really really didn't enjoy this class.  He was so boring.,False,2005-11-04 09:41:50 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTEwNzAwNTg4,False,False,10700588.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,2.0,PHI121,"He was too difficult to understand. . .the accent got in the way.  Also, seemed distracted during the lecture; fidgety and uninterested.",False,2004-10-08 11:35:33 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTI1MzA3MzA=,False,False,2530730.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,5.0,PL170,Very clear lectures. Well organized.,False,2004-05-27 22:56:13 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIxOTY4NDE=,False,False,2196841.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,3.0,PL36,I second the previous opinions: the subject matter could be interesting but Broakes is rather dull.,False,2004-05-01 00:33:39 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTIwNjc3OTM=,False,False,2067793.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,1.0,PH101,"good accent, bad class",False,2003-08-23 20:30:55 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTExMDAyNDY=,False,False,1100246.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,1.0,PH101,No Comments,False,2003-08-08 02:32:16 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTEwODExODI=,False,False,1081182.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,1.0,PHILOSOPHY,"he loves the subject, but he can't make it interesting for anybody else.  great accent, though.",False,2003-08-05 16:59:47 +0000 UTC,3.0,UNFLAGGED,,2.0,UmF0aW5nLTEwNzczMjY=,False,False,1077326.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,3.0,PHIL101,A great accent for philosophy,False,2003-07-04 13:23:18 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTEwMzczMTU=,False,False,1037315.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,5.0,PL170,No Comments,False,2002-02-22 18:37:15 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEyMTA4Ng==,False,False,121086.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,,,1.0,PL166,No Comments,False,2002-01-21 03:44:08 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTgzMzM1,False,False,83335.0,,,,[],0.0,0.0,,Justin Broackes,Philosophy,Brown University,25652,15
Rating,2022-03-17 19:45:05 +0000 UTC,non mandatory,5.0,ECON0110,"Professor Friedberg was an engaging speaker and extremely clear lecturer. She made her expectations very known and encouraged student questions both in and outside of class. Though the three midterms and final were slightly challenging, Professor Friedberg gave students ample opportunity to practice and ultimately succeed.",False,2022-01-27 21:34:26 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTM1ODA1Mjcy,True,False,35805272.0,Accessible outside class--Inspirational--Clear grading criteria,,5.0,[],0.0,0.0,1.0,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2018-05-29 16:45:20 +0000 UTC,non mandatory,1.0,ECON0110,"Probably one of the most traumatizing experiences for Brown students is this Principles of Economics class, alot fail, don't take in fall. It's all built on her tricking you into believing you don't know the course material, you could understand it perfectly and fail all midterms and exams. Also, the Professor really is sneaky she trynna play you.",False,2018-05-21 00:27:13 +0000 UTC,5.0,UNFLAGGED,B-,1.0,UmF0aW5nLTMwMTU4NzYx,True,False,30158761.0,Skip class? You won't pass.--TEST HEAVY,,0.0,"[{'computerId': 'BCA6CE713991ECD7CFA30128EA97B9DA', 'id': 'VGh1bWItNDY2Mzg0Mzg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,0.0,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2017-12-25 20:17:25 +0000 UTC,non mandatory,3.0,ECON0110,3 midterms are literally 3 weeks apart and the grading is very hard because of the MC break down. Miss one MC and you are already down to an A-. The wordings on the test is not clear sometimes and thus would throw you off.,False,2017-12-12 20:11:38 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTI5MTYxOTU4,True,False,29161958.0,Tough Grader--TEST HEAVY--Tests are tough,,5.0,[],0.0,0.0,0.0,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2017-06-01 17:52:18 +0000 UTC,mandatory,2.0,EC0011,Sometimes tested us on supplemental information we didn't learn in class. Used confusing wording on tests to throw off the curve. Awful professor.,False,2017-05-25 13:20:50 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTI4MzgxNDU0,True,False,28381454.0,Tough Grader--Get ready to read--TEST HEAVY,,5.0,[],0.0,0.0,0.0,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2016-01-21 09:48:11 +0000 UTC,non mandatory,3.0,ECON0110,"Its a good class and if you study you will def get a good grade. Professor Friedberg tends to digress in the lecture, and doesn't cover all the material but almost always refers back to the book. The homework and the tests are way harder than the questions and material in the book. However, you learn a lot and I would take it again.",False,2016-01-12 14:46:02 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI1OTI2OTMw,True,False,25926930.0,,,5.0,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2015-01-14 22:43:27 +0000 UTC,,5.0,ECON,Great professor ! Loved her class and would totally recommend it to other people.; I would just say that it's time consuming if you're not interested in the topic. I personally enjoyed it and had fun all throughout. ,False,2015-01-14 22:35:30 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI0Mjg5ODYw,True,False,24289860.0,,,5.0,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2013-01-13 09:43:08 +0000 UTC,,3.0,ECON0110,"The professor's lectures are interesting but often drift off into discussion about her liberal political ideology. The tests focus more on tricking you rather than your understanding of the concepts. The exams are difficult but you will leave with a strong grasp of economic concepts. Overall, she is an average professor. Be ready to be challenged.",False,2012-12-27 00:27:18 +0000 UTC,5.0,UNFLAGGED,,3.0,UmF0aW5nLTIxMTcyNDkx,False,False,21172491.0,,,5.0,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2012-07-25 11:56:30 +0000 UTC,,5.0,ECON0110,"Econ0110 is a great background regardless of your concentration, and Friedberg does a great job of keeping lectures fun and engaging. She is not easily accessible, but then again it is a 500 person class and TAs are available. My one complaint was that the tests are tricky and the problem sets don't help out. You really just have to use old tests.",False,2012-07-25 11:54:59 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTIwNTE1NjUx,False,False,20515651.0,,,5.0,"[{'computerId': '518640B1879339903DD9453147C97A8A', 'id': 'VGh1bWItMzcxOTE3', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2010-12-27 11:27:51 +0000 UTC,,4.0,ECON0110,"AWESOME CLASS. Really changes the way you think about the world. If you don't want to go to class you don't have to, because the lectures stick to the book pretty closely (and its at 9am) but Friedberg makes them pretty personal and engaging (although i dozed off once or twice) Highly recomended.",False,2010-12-17 02:26:51 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTE3OTc0ODg0,False,False,17974884.0,,,4.0,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2010-12-08 19:45:22 +0000 UTC,,5.0,ECON0110,Good Professor- clear and interesting. Made 500 person lectures seem somewhat personal.,False,2010-12-03 11:31:17 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTE3ODUyNTQx,False,False,17852541.0,,,5.0,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,2010-01-25 20:31:23 +0000 UTC,,1.0,ECON0110,"I can't believe anyone would consider this a decent teacher. PLEASE STAY AWAY!!!  she is awful however if your liberal you'll at least hear something that you can relate to but I wish she, and everyone else like her, would keep their stupid liberal opions to themsleves and just teach, not trick kids.",False,2009-10-20 22:21:55 +0000 UTC,5.0,REVIEWED,,1.0,UmF0aW5nLTE2MjU2NTky,False,False,16256592.0,,,2.0,"[{'computerId': 'B3CED86FE3077A0D1A6FB801A17B0BEF', 'id': 'VGh1bWItMTYxODk5NA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'D559544501D8188260B54041129E7304', 'id': 'VGh1bWItNDc2NDI3MA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'mosr2cqckoij403wwxhlyalv', 'id': 'VGh1bWItNDEzMDgwODE=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,1.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,5.0,EC11,Very good instructor. Lectures clear.,False,2007-03-08 23:54:17 +0000 UTC,1.0,UNFLAGGED,,4.0,UmF0aW5nLTEyOTEwNTM4,False,False,12910538.0,,,4.0,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,2.0,EC11,This woman does not teach economics. Instead she uses each class to propagandize ultra-liberal nonsense to a largely receptive audience. I would suggest that she go get some life experience before returning to teach.,False,2007-01-15 19:01:58 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTEyNzc2MzE3,False,False,12776317.0,,,3.0,"[{'computerId': '6C9BBD6E7A061F44970DC41177F0B692', 'id': 'VGh1bWItMjUwNzcyOQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'C7F1460D47ACCE90494C0A24AA51219D', 'id': 'VGh1bWItNDAzMzIwNA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'D559544501D8188260B54041129E7304', 'id': 'VGh1bWItNDc2NDI3Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgyODg0OTk=', 'thumbsDown': 0, 'thumbsUp': 0}]",2.0,1.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,1.0,ECONECON,"She is a terrible teacher, she doesn't go over any of the material on the test and words the questions in a way where you cannot understand what she is saying.  The TAs for the class are just as useless as she is.",False,2006-11-27 11:32:57 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTEyNDczMTUx,False,False,12473151.0,,,5.0,"[{'computerId': '6C9BBD6E7A061F44970DC41177F0B692', 'id': 'VGh1bWItMjUwNzcyOA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'C404A33CC686D99B7784C00618601864', 'id': 'VGh1bWItNDY2Mzg0Mjg=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,1.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,4.0,ECON11,"not bad, pretty clear, tests similar to whats been talked about in class. overral not a very hard class if u got to lecture and read the book",False,2006-10-27 21:01:32 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTEyMzI2MjAy,False,False,12326202.0,,,5.0,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,4.0,EC11,Just ok - not very interesting and a let down after serrano,False,2006-05-10 02:32:50 +0000 UTC,1.0,UNFLAGGED,,3.0,UmF0aW5nLTExODU4ODIz,False,False,11858823.0,,,,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,5.0,EC11,"Her lectures are clear, simple and very engaging. She is an excellent professor.",False,2005-12-16 16:04:45 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExMTg3OTYy,False,False,11187962.0,,,,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,5.0,EC162,Pretty good.,False,2004-12-14 08:41:18 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTMwMTI4MDM=,False,False,3012803.0,,,,"[{'computerId': 'B06E8C1F6A9643D40A63A20D6BC1B28E', 'id': 'VGh1bWItODUzODM4OA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'B06E8C1F6A9643D40A63A20D6BC1B28E', 'id': 'VGh1bWItODUzODM4OQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,5.0,EC162,Really clear. Makes everything simple.,False,2004-11-22 17:27:56 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI4MTU1MzM=,False,False,2815533.0,,,,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,Y,5.0,EC162,Great lectures!,False,2004-11-11 01:30:00 +0000 UTC,1.0,UNFLAGGED,A+,5.0,UmF0aW5nLTI3MDYxODE=,False,False,2706181.0,,,,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
Rating,,,5.0,EC162,great class for econ kids...i loved it,False,2004-09-24 11:31:05 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTI0OTMzOTY=,False,False,2493396.0,,,,[],0.0,0.0,,Rachel Friedberg,Economics,Brown University,29702,33
